"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"17398",1,12732458,24618102,100,0.00256767,0.0037,0.0580848,11885644,"[1.15e+07,1.2e+07)","7",11.885644
"17399",1,7527971,19387853,100,0.0424082,-0.046,-0.365079,11859882,"[1.15e+07,1.2e+07)","7",11.859882
"17400",1,1315677,12947049,100,5.02636e-06,-2e-04,-0.0196078,11631372,"[1.15e+07,1.2e+07)","7",11.631372
"17401",1,3944821,16013277,100,0.000432103,-0.0042,-0.0312966,12068456,"[1.2e+07,1.25e+07)","7",12.068456
"17402",1,8561928,20881677,100,0.0212766,-0.015,-1,12319749,"[1.2e+07,1.25e+07)","7",12.319749
"17403",1,12609296,24833667,100,0.006917,0.014,0.0909091,12224371,"[1.2e+07,1.25e+07)","7",12.224371
"17404",1,10791142,23194141,100,0.00626917,-0.0094,-0.319728,12402999,"[1.2e+07,1.25e+07)","7",12.402999
"17405",1,5211060,17506897,100,0.00452698,0.0084,0.0853659,12295837,"[1.2e+07,1.25e+07)","7",12.295837
"17406",1,377744,12539112,100,0.00898029,0.013,0.105691,12161368,"[1.2e+07,1.25e+07)","7",12.161368
"17407",1,9237728,21605090,100,0.00420951,-0.0113,-0.220273,12367362,"[1.2e+07,1.25e+07)","7",12.367362
"17408",1,7356793,19400014,100,0.000590013,-0.0028,-0.122807,12043221,"[1.2e+07,1.25e+07)","7",12.043221
"17409",1,5443615,17448170,100,0.00650503,-0.0055,-1,12004555,"[1.2e+07,1.25e+07)","7",12.004555
"17410",1,6826436,19015600,100,0.0108401,-0.016,-0.444444,12189164,"[1.2e+07,1.25e+07)","7",12.189164
"17411",1,12653392,24678589,100,0.0107474,-0.0088,-1,12025197,"[1.2e+07,1.25e+07)","7",12.025197
"17412",1,3051905,15290170,100,0.020971,0.0229,0.5338,12238265,"[1.2e+07,1.25e+07)","7",12.238265
"17413",1,2450197,14716834,100,0.000147362,-0.002,-0.0384615,12266637,"[1.2e+07,1.25e+07)","7",12.266637
"17414",1,1646810,14012368,100,0.00318979,0.004,0.0909091,12365558,"[1.2e+07,1.25e+07)","7",12.365558
"17415",1,7689858,20158453,100,0.0405993,0.0257,0.719888,12468595,"[1.2e+07,1.25e+07)","7",12.468595
"17416",1,5035918,17224711,100,0.025974,0.036,0.285714,12188793,"[1.2e+07,1.25e+07)","7",12.188793
"17417",1,11370620,23586660,100,0.00457666,-0.004,-1,12216040,"[1.2e+07,1.25e+07)","7",12.21604
"17418",1,8402346,20509857,100,0.00277008,-0.0025,-1,12107511,"[1.2e+07,1.25e+07)","7",12.107511
"17419",1,8987227,21164300,100,0.018204,0.0246,0.380805,12177073,"[1.2e+07,1.25e+07)","7",12.177073
"17420",1,12796874,24844873,100,5.10332e-06,-2e-04,-0.00332226,12047999,"[1.2e+07,1.25e+07)","7",12.047999
"17421",1,10758799,22924361,100,0.0113661,0.0136,0.253731,12165562,"[1.2e+07,1.25e+07)","7",12.165562
"17422",1,9868064,22031191,100,0.0184295,0.0184,0.479167,12163127,"[1.2e+07,1.25e+07)","7",12.163127
"17423",1,8658294,20720996,100,0.00303644,0.006,0.230769,12062702,"[1.2e+07,1.25e+07)","7",12.062702
"17424",1,9110272,21334206,100,0.00169142,0.0066,0.068323,12223934,"[1.2e+07,1.25e+07)","7",12.223934
"17425",1,11598680,24085222,100,0.0206058,-0.0263,-0.396682,12486542,"[1.2e+07,1.25e+07)","7",12.486542
"17426",1,3934083,16042476,100,0.00924373,-0.0113,-0.123768,12108393,"[1.2e+07,1.25e+07)","7",12.108393
"17427",1,2933403,15349734,100,0.000256016,-0.002,-0.047619,12416331,"[1.2e+07,1.25e+07)","7",12.416331
"17428",1,11281271,23766270,100,0.00547935,0.0087,0.465241,12484999,"[1.2e+07,1.25e+07)","7",12.484999
"17429",1,2387226,14629857,100,0.0110045,-0.0162,-0.350649,12242631,"[1.2e+07,1.25e+07)","7",12.242631
"17430",1,4229591,16431445,100,0.00457666,-0.004,-1,12201854,"[1.2e+07,1.25e+07)","7",12.201854
"17431",1,4020475,16135522,100,4.34764e-05,-0.0012,-0.0196078,12115047,"[1.2e+07,1.25e+07)","7",12.115047
"17432",1,1245055,13710146,100,0.00678295,-0.014,-0.166667,12465091,"[1.2e+07,1.25e+07)","7",12.465091
"17433",1,4295307,16721038,100,0.000275786,-0.0036,-0.034749,12425731,"[1.2e+07,1.25e+07)","7",12.425731
"17434",1,6755222,18881234,100,0.000667227,0.0029,0.0397805,12126012,"[1.2e+07,1.25e+07)","7",12.126012
"17435",1,12706263,24903246,100,0.000722853,-0.0036,-0.107143,12196983,"[1.2e+07,1.25e+07)","7",12.196983
"17436",1,9579875,21801280,100,0.00916212,0.0058,0.103943,12221405,"[1.2e+07,1.25e+07)","7",12.221405
"17437",1,5053432,17214023,100,0.000626566,0.002,0.047619,12160591,"[1.2e+07,1.25e+07)","7",12.160591
"17438",1,6461019,18754095,100,0.0136436,-0.0212,-0.232456,12293076,"[1.2e+07,1.25e+07)","7",12.293076
"17439",1,11664888,23931674,100,0.0158779,0.0228,0.24569,12266786,"[1.2e+07,1.25e+07)","7",12.266786
"17440",1,9080074,21334206,100,0.010515,-0.0223,-0.217986,12254132,"[1.2e+07,1.25e+07)","7",12.254132
"17441",1,8103433,20235226,100,0,0,0,12131793,"[1.2e+07,1.25e+07)","7",12.131793
"17442",1,574137,12855645,100,0.00457666,-0.004,-1,12281508,"[1.2e+07,1.25e+07)","7",12.281508
"17443",1,9546345,21702334,100,0.0123746,0.0244,0.113806,12155989,"[1.2e+07,1.25e+07)","7",12.155989
"17444",1,675256,13107532,100,0.00098479,-0.003,-0.230769,12432276,"[1.2e+07,1.25e+07)","7",12.432276
"17445",1,559970,12653392,100,0.0322273,0.0208,0.342105,12093422,"[1.2e+07,1.25e+07)","7",12.093422
"17446",1,4382501,16770396,100,8.41898e-05,0.0013,0.0253411,12387895,"[1.2e+07,1.25e+07)","7",12.387895
"17447",1,11724963,24168403,100,0.00107662,0.0062,0.0583804,12443440,"[1.2e+07,1.25e+07)","7",12.44344
"17448",1,4382501,16585210,100,0.00717187,0.0141,0.190283,12202709,"[1.2e+07,1.25e+07)","7",12.202709
"17449",1,6850766,19289225,100,0.0132827,-0.0105,-1,12438459,"[1.2e+07,1.25e+07)","7",12.438459
"17450",1,6770062,19015600,100,0.00490196,0.01,0.0833333,12245538,"[1.2e+07,1.25e+07)","7",12.245538
"17451",1,865765,12926936,100,0.00335946,-0.003,-1,12061171,"[1.2e+07,1.25e+07)","7",12.061171
"17452",1,5424119,17717571,100,0.0195661,-0.0249,-0.184581,12293452,"[1.2e+07,1.25e+07)","7",12.293452
"17453",1,7086223,19174403,100,0.032882,-0.0204,-1,12088180,"[1.2e+07,1.25e+07)","7",12.08818
"17454",1,6973995,19102582,100,0.00010402,-0.0016,-0.0384615,12128587,"[1.2e+07,1.25e+07)","7",12.128587
"17455",1,6461019,18590983,100,0.000193262,0.0015,0.0697674,12129964,"[1.2e+07,1.25e+07)","7",12.129964
"17456",1,11828843,23831325,100,0.00555042,-0.0048,-1,12002482,"[1.2e+07,1.25e+07)","7",12.002482
"17457",1,1917641,14035070,100,0.0496294,0.023,0.69697,12117429,"[1.2e+07,1.25e+07)","7",12.117429
"17458",1,9176510,21492607,100,0.0233334,-0.0122,-0.233716,12316097,"[1.2e+07,1.25e+07)","7",12.316097
"17459",1,4216826,16464386,100,0.00239249,-0.0036,-0.048913,12247560,"[1.2e+07,1.25e+07)","7",12.24756
"17460",1,10129684,22408237,100,0.00252078,0.0064,0.175824,12278553,"[1.2e+07,1.25e+07)","7",12.278553
"17461",1,7306730,19364665,100,3.41986e-05,5e-04,0.0123457,12057935,"[1.2e+07,1.25e+07)","7",12.057935
"17462",1,9579875,21642602,100,0.00885085,0.0088,0.14966,12062727,"[1.2e+07,1.25e+07)","7",12.062727
"17463",1,55261,12091786,100,9.94817e-06,-5e-04,-0.0123457,12036525,"[1.2e+07,1.25e+07)","7",12.036525
"17464",1,2776,12472333,100,0.00875715,0.0196,0.21875,12469557,"[1.2e+07,1.25e+07)","7",12.469557
"17465",1,6961697,19446201,100,0.00290619,0.0077,0.161426,12484504,"[1.2e+07,1.25e+07)","7",12.484504
"17466",1,5035918,17295105,100,0.00331226,0.011,0.135802,12259187,"[1.2e+07,1.25e+07)","7",12.259187
"17467",1,849312,13303894,100,0.00404061,0.0044,0.068323,12454582,"[1.2e+07,1.25e+07)","7",12.454582
"17468",1,5398048,17537036,100,0.00575367,0.0157,0.115696,12138988,"[1.2e+07,1.25e+07)","7",12.138988
"17469",1,4821264,16997629,100,0.00777585,0.0055,0.120879,12176365,"[1.2e+07,1.25e+07)","7",12.176365
"17470",1,9092614,21164300,100,0.0376968,-0.0354,-0.335863,12071686,"[1.2e+07,1.25e+07)","7",12.071686
"17471",1,9967719,22335952,100,0.0102247,0.0164,0.29078,12368233,"[1.2e+07,1.25e+07)","7",12.368233
"17472",1,1946548,14309569,100,0.00596365,-0.0092,-0.479167,12363021,"[1.2e+07,1.25e+07)","7",12.363021
"17473",1,7171638,19493586,100,0.0180033,-0.0132,-1,12321948,"[1.2e+07,1.25e+07)","7",12.321948
"17474",1,10660081,23080390,100,0.00335946,-0.003,-1,12420309,"[1.2e+07,1.25e+07)","7",12.420309
"17475",1,9483235,21642602,100,0.000792572,-0.0028,-0.21875,12159367,"[1.2e+07,1.25e+07)","7",12.159367
"17476",1,11065891,23183959,100,0.0112641,-0.009,-1,12118068,"[1.2e+07,1.25e+07)","7",12.118068
"17477",1,6905530,18914216,100,0.0043546,0.0045,0.101124,12008686,"[1.2e+07,1.25e+07)","7",12.008686
"17478",1,2371374,14497660,100,0.0330933,-0.0195,-0.661017,12126286,"[1.2e+07,1.25e+07)","7",12.126286
"17479",1,6543880,18870495,100,0.00487612,-0.0097,-0.326599,12326615,"[1.2e+07,1.25e+07)","7",12.326615
"17480",1,788856,12947049,100,0.00335946,-0.003,-1,12158193,"[1.2e+07,1.25e+07)","7",12.158193
"17481",1,3840036,16042476,100,0.0186992,-0.0147,-0.196787,12202440,"[1.2e+07,1.25e+07)","7",12.20244
"17482",1,6755222,19115457,100,0.0562037,0.0291,0.326599,12360235,"[1.2e+07,1.25e+07)","7",12.360235
"17483",1,4229591,16301506,100,0.0110714,0.0096,0.137931,12071915,"[1.2e+07,1.25e+07)","7",12.071915
"17484",1,11753984,23914980,100,0.00348297,-0.006,-0.375,12160996,"[1.2e+07,1.25e+07)","7",12.160996
"17485",1,1200340,13638721,100,0.00396152,-0.0035,-1,12438381,"[1.2e+07,1.25e+07)","7",12.438381
"17486",1,213177,12453647,100,0.00318979,0.004,0.0909091,12240470,"[1.2e+07,1.25e+07)","7",12.24047
"17487",1,1469556,13682997,100,0.00969046,0.0134,0.118166,12213441,"[1.2e+07,1.25e+07)","7",12.213441
"17488",1,2996102,15094253,100,0.000632458,0.0037,0.0502035,12098151,"[1.2e+07,1.25e+07)","7",12.098151
"17489",1,4507396,16669412,100,0.00950407,0.0108,0.264706,12162016,"[1.2e+07,1.25e+07)","7",12.162016
"17490",1,6030523,18443270,100,0.00863308,-0.0116,-0.537037,12412747,"[1.2e+07,1.25e+07)","7",12.412747
"17491",1,8225671,20631985,100,0.000644745,0.003,0.0909091,12406314,"[1.2e+07,1.25e+07)","7",12.406314
"17492",1,8945132,21321193,100,0.0180879,-0.014,-1,12376061,"[1.2e+07,1.25e+07)","7",12.376061
"17493",1,4368387,16770396,100,0.00978651,0.0092,0.116162,12402009,"[1.2e+07,1.25e+07)","7",12.402009
"17494",1,22879,12151655,100,0.0083432,0.0102,0.253731,12128776,"[1.2e+07,1.25e+07)","7",12.128776
"17495",1,9912628,22102843,100,0.0142688,0.0104,0.206349,12190215,"[1.2e+07,1.25e+07)","7",12.190215
"17496",1,7527971,19603760,100,0.00551979,0.0145,0.138756,12075789,"[1.2e+07,1.25e+07)","7",12.075789
"17497",1,5387599,17783751,100,0.00445558,-0.0128,-0.0740741,12396152,"[1.2e+07,1.25e+07)","7",12.396152
"17498",1,9747589,21771899,100,0.0162749,-0.0225,-0.428571,12024310,"[1.2e+07,1.25e+07)","7",12.02431
"17499",1,6961697,19364665,100,0.023199,-0.0171,-1,12402968,"[1.2e+07,1.25e+07)","7",12.402968
"17500",1,8561928,20835009,100,0.00265252,0.0075,0.0769231,12273081,"[1.2e+07,1.25e+07)","7",12.273081
"17501",1,2936972,3362482,100,0.00966184,-0.008,-1,425510,"[0,5e+05)","8",0.42551
"17502",1,23710244,24064514,100,0.00520532,-0.0045,-1,354270,"[0,5e+05)","8",0.35427
"17503",1,21181799,21495590,100,0.00873583,0.011,0.135802,313791,"[0,5e+05)","8",0.313791
"17504",1,12440815,12562480,100,0.0015361,-0.004,-0.285714,121665,"[0,5e+05)","8",0.121665
"17505",1,1986884,2203265,100,0.0183424,-0.018,-0.375,216381,"[0,5e+05)","8",0.216381
"17506",1,22966567,23259518,100,0.00209361,0.0034,0.0636704,292951,"[0,5e+05)","8",0.292951
"17507",1,11249016,11615867,100,0.0237691,-0.0168,-1,366851,"[0,5e+05)","8",0.366851
"17508",1,5924550,6354633,100,0.00239621,0.0084,0.173554,430083,"[0,5e+05)","8",0.430083
"17509",1,21484920,21540302,100,0.12727,0.0549,0.845917,55382,"[0,5e+05)","8",0.055382
"17510",1,611891,1102617,100,0.00393591,0.0136,0.131274,490726,"[0,5e+05)","8",0.490726
"17511",1,17772441,18015428,100,0,0,0,242987,"[0,5e+05)","8",0.242987
"17512",1,8982748,9282745,100,0.0593505,-0.0265,-1,299997,"[0,5e+05)","8",0.299997
"17513",1,14715497,14892183,100,0.174397,-0.0502,-0.556541,176686,"[0,5e+05)","8",0.176686
"17514",1,7075362,7153366,100,0.0143369,-0.0112,-1,78004,"[0,5e+05)","8",0.078004
"17515",1,21360270,21409387,100,0.0237691,-0.0168,-1,49117,"[0,5e+05)","8",0.049117
"17516",1,8255521,8565654,100,0.00129898,0.0038,0.086758,310133,"[0,5e+05)","8",0.310133
"17517",1,2925535,3278137,100,0.00194269,0.008,0.137931,352602,"[0,5e+05)","8",0.352602
"17518",1,15134246,15507013,100,0.00200349,-0.0084,-0.0950226,372767,"[0,5e+05)","8",0.372767
"17519",1,10818283,10875812,100,0.445922,0.0804,0.667774,57529,"[0,5e+05)","8",0.057529
"17520",1,17772441,18182820,100,0.00265957,0.006,0.166667,410379,"[0,5e+05)","8",0.410379
"17521",1,1647517,1823395,100,0.00335946,-0.003,-1,175878,"[0,5e+05)","8",0.175878
"17522",1,22106061,22224153,100,0.0113952,-0.0134,-0.57265,118092,"[0,5e+05)","8",0.118092
"17523",1,5364207,5436388,100,0.0560598,-0.0454,-0.475891,72181,"[0,5e+05)","8",0.072181
"17524",1,15393694,15424230,100,0.134615,0.042,0.583333,30536,"[0,5e+05)","8",0.030536
"17525",1,6933316,7075362,100,0.0292712,-0.0196,-1,142046,"[0,5e+05)","8",0.142046
"17526",1,2993313,3463131,100,0.0173401,-0.0285,-0.151194,469818,"[0,5e+05)","8",0.469818
"17527",1,12695248,13064601,100,0.00490196,-0.01,-0.333333,369353,"[0,5e+05)","8",0.369353
"17528",1,21699780,21734243,100,0.0100251,-0.008,-1,34463,"[0,5e+05)","8",0.034463
"17529",1,7668948,7717594,100,0.0367739,0.0253,0.240266,48646,"[0,5e+05)","8",0.048646
"17530",1,13655022,13899626,100,0.0235227,-0.0308,-0.191542,244604,"[0,5e+05)","8",0.244604
"17531",1,4167745,4207516,100,0.0909091,-0.048,-1,39771,"[0,5e+05)","8",0.039771
"17532",1,21615227,21734243,100,0.0045128,-0.0065,-0.178082,119016,"[0,5e+05)","8",0.119016
"17533",1,14114267,14510870,100,0.0515254,0.0416,0.509804,396603,"[0,5e+05)","8",0.396603
"17534",1,18501094,18511281,100,0.00396152,-0.0035,-1,10187,"[0,5e+05)","8",0.010187
"17535",1,23401482,23823696,100,0.00551979,0.0145,0.138756,422214,"[0,5e+05)","8",0.422214
"17536",1,10710323,10722503,100,0.0248227,-0.0168,-1,12180,"[0,5e+05)","8",0.01218
"17537",1,9282745,9314382,100,0.0397045,-0.0215,-1,31637,"[0,5e+05)","8",0.031637
"17538",1,7805515,8004609,100,0.00131636,0.0028,0.0530303,199094,"[0,5e+05)","8",0.199094
"17539",1,18639041,18998830,100,0.00335946,-0.003,-1,359789,"[0,5e+05)","8",0.359789
"17540",1,23317036,23810884,100,0.00480439,-0.0042,-1,493848,"[0,5e+05)","8",0.493848
"17541",1,8782902,8893680,100,0.000155618,0.002,0.047619,110778,"[0,5e+05)","8",0.110778
"17542",1,4287714,4649969,100,0.0120507,0.0188,0.319728,362255,"[0,5e+05)","8",0.362255
"17543",1,1309852,1761682,100,0.00130063,0.0028,0.0384615,451830,"[0,5e+05)","8",0.45183
"17544",1,5900574,6277115,100,0.00277008,-0.0025,-1,376541,"[0,5e+05)","8",0.376541
"17545",1,14491665,14510870,100,0.0629707,0.0359,0.782135,19205,"[0,5e+05)","8",0.019205
"17546",1,16708631,16925320,100,0.000297089,0.002,0.0196078,216689,"[0,5e+05)","8",0.216689
"17547",1,18280305,18603555,100,0.00218565,-0.007,-0.148936,323250,"[0,5e+05)","8",0.32325
"17548",1,20352007,20834429,100,0.00107662,-0.0062,-0.0583804,482422,"[0,5e+05)","8",0.482422
"17549",1,111240,246153,100,0.00863308,-0.0116,-0.537037,134913,"[0,5e+05)","8",0.134913
"17550",1,2162847,2536170,100,0.0154037,0.0152,0.603175,373323,"[0,5e+05)","8",0.373323
"17551",1,22718881,23022656,100,0.00916212,0.0058,0.103943,303775,"[0,5e+05)","8",0.303775
"17552",1,7075362,7174827,100,0.00494726,0.0083,0.171843,99465,"[0,5e+05)","8",0.099465
"17553",1,21681908,22052847,100,0.00788907,-0.0066,-1,370939,"[0,5e+05)","8",0.370939
"17554",1,15413096,15780942,100,0.00584795,-0.005,-1,367846,"[0,5e+05)","8",0.367846
"17555",1,2463374,2654978,100,0.00926568,0.0133,0.399399,191604,"[0,5e+05)","8",0.191604
"17556",1,6682667,6856779,100,0.0123457,0.01,1,174112,"[0,5e+05)","8",0.174112
"17557",1,2971135,3198835,100,6.71437e-06,-3e-04,-0.0147783,227700,"[0,5e+05)","8",0.2277
"17558",1,15723717,15798333,100,8.93575e-05,0.001,0.0322581,74616,"[0,5e+05)","8",0.074616
"17559",1,3336812,3693685,100,0.00520532,-0.0045,-1,356873,"[0,5e+05)","8",0.356873
"17560",1,10986785,11445102,100,0.0417485,0.0215,0.68254,458317,"[0,5e+05)","8",0.458317
"17561",1,3571501,3930366,100,0.00197628,0.006,0.166667,358865,"[0,5e+05)","8",0.358865
"17562",1,14366335,14510870,100,0.00178253,0.0105,0.047619,144535,"[0,5e+05)","8",0.144535
"17563",1,15484684,15507013,100,0.113582,-0.0756,-0.519231,22329,"[0,5e+05)","8",0.022329
"17564",1,12562480,12819841,100,0.00727153,-0.0108,-0.350649,257361,"[0,5e+05)","8",0.257361
"17565",1,1975846,2463374,100,0.000733616,-0.0034,-0.145299,487528,"[0,5e+05)","8",0.487528
"17566",1,16084926,16536547,100,0.0194665,-0.0135,-1,451621,"[0,5e+05)","8",0.451621
"17567",1,9812402,9836523,100,0.00650503,-0.0055,-1,24121,"[0,5e+05)","8",0.024121
"17568",1,23710244,23721419,100,0.126246,0.0485,0.82906,11175,"[0,5e+05)","8",0.011175
"17569",1,5025956,5504240,100,0.0196078,-0.02,-0.166667,478284,"[0,5e+05)","8",0.478284
"17570",1,21023045,21288019,100,0.00226272,0.0062,0.0533563,264974,"[0,5e+05)","8",0.264974
"17571",1,7115878,7174827,100,0.0182899,-0.0179,-0.641577,58949,"[0,5e+05)","8",0.058949
"17572",1,12899235,13064601,100,3.01196e-05,-5e-04,-0.047619,165366,"[0,5e+05)","8",0.165366
"17573",1,15200755,15364374,100,0.00480439,-0.0042,-1,163619,"[0,5e+05)","8",0.163619
"17574",1,7376362,7431353,100,0.0307035,0.0174,0.224806,54991,"[0,5e+05)","8",0.054991
"17575",1,21941242,22156098,100,0.00635755,-0.0096,-0.489796,214856,"[0,5e+05)","8",0.214856
"17576",1,207676,470826,100,0.00555042,-0.0048,-1,263150,"[0,5e+05)","8",0.26315
"17577",1,9570075,9812402,100,0.0136632,0.0065,0.139785,242327,"[0,5e+05)","8",0.242327
"17578",1,14658557,14824809,100,0.00357075,0.0065,0.245283,166252,"[0,5e+05)","8",0.166252
"17579",1,21051658,21135506,100,0.0074372,0.0083,0.106003,83848,"[0,5e+05)","8",0.083848
"17580",1,17061945,17102923,100,0.00320422,-0.0132,-0.0808824,40978,"[0,5e+05)","8",0.040978
"17581",1,4824486,4931814,100,0.0413534,-0.022,-1,107328,"[0,5e+05)","8",0.107328
"17582",1,9485064,9557224,100,0.000933707,0.005,0.111111,72160,"[0,5e+05)","8",0.07216
"17583",1,11901881,12198000,100,0.0265543,-0.029,-0.42029,296119,"[0,5e+05)","8",0.296119
"17584",1,6304209,6721769,100,0.00555042,-0.0048,-1,417560,"[0,5e+05)","8",0.41756
"17585",1,22248321,22494019,100,0.0567749,-0.0464,-0.43609,245698,"[0,5e+05)","8",0.245698
"17586",1,8680281,8711231,100,0.0438426,0.0318,0.760766,30950,"[0,5e+05)","8",0.03095
"17587",1,24064514,24451179,100,0.000193262,0.0015,0.0697674,386665,"[0,5e+05)","8",0.386665
"17588",1,9686813,9812402,100,0.00786449,0.0065,1,125589,"[0,5e+05)","8",0.125589
"17589",1,8583641,8597999,100,0.00654511,-0.0056,-1,14358,"[0,5e+05)","8",0.014358
"17590",1,4408117,4824486,100,0.00127047,0.0048,0.107143,416369,"[0,5e+05)","8",0.416369
"17591",1,24515791,24646649,100,0.0107474,-0.0088,-1,130858,"[0,5e+05)","8",0.130858
"17592",1,13815995,14251631,100,0.00250627,-0.005,-0.333333,435636,"[0,5e+05)","8",0.435636
"17593",1,2617052,2882488,100,0.169887,0.0388,0.563953,265436,"[0,5e+05)","8",0.265436
"17594",1,7087802,7480239,100,0.000137061,-0.002,-0.0131579,392437,"[0,5e+05)","8",0.392437
"17595",1,13434934,13911491,100,0.00460829,-0.0075,-0.428571,476557,"[0,5e+05)","8",0.476557
"17596",1,13381977,13448895,100,0.00817132,0.0145,0.171598,66918,"[0,5e+05)","8",0.066918
"17597",1,1702802,1871310,100,0.026054,-0.0184,-0.479167,168508,"[0,5e+05)","8",0.168508
"17598",1,5942905,6064650,100,0.0070922,-0.006,-1,121745,"[0,5e+05)","8",0.121745
"17599",1,17074175,17201748,100,0.0143369,-0.0112,-1,127573,"[0,5e+05)","8",0.127573
"17600",1,7601753,7786970,100,0.00650503,-0.0055,-1,185217,"[0,5e+05)","8",0.185217
"17601",1,10745313,11644928,100,0.00110447,0.0068,0.0384615,899615,"[5e+05,1e+06)","8",0.899615
"17602",1,19697932,20686311,100,0.0013784,0.0068,0.0885417,988379,"[5e+05,1e+06)","8",0.988379
"17603",1,5912788,6732377,100,0.000728509,-0.006,-0.0517241,819589,"[5e+05,1e+06)","8",0.819589
"17604",1,4734800,5323262,100,0.0238727,-0.0225,-0.692308,588462,"[5e+05,1e+06)","8",0.588462
"17605",1,19264847,20216272,100,0.00297398,0.0124,0.101307,951425,"[5e+05,1e+06)","8",0.951425
"17606",1,4613492,5168358,100,0.0730698,-0.064,-0.415584,554866,"[5e+05,1e+06)","8",0.554866
"17607",1,20686311,21681908,100,0.0043898,-0.0076,-0.431818,995597,"[5e+05,1e+06)","8",0.995597
"17608",1,4167745,4903988,100,0.00877193,-0.01,-0.5,736243,"[5e+05,1e+06)","8",0.736243
"17609",1,10136425,10722503,100,0.0704167,0.0304,0.603175,586078,"[5e+05,1e+06)","8",0.586078
"17610",1,2791656,3560665,100,0.0244936,-0.017,-0.62963,769009,"[5e+05,1e+06)","8",0.769009
"17611",1,19232144,20014111,100,0.0197322,0.0115,0.277108,781967,"[5e+05,1e+06)","8",0.781967
"17612",1,8939925,9911219,100,0.0150816,0.0105,0.259259,971294,"[5e+05,1e+06)","8",0.971294
"17613",1,21360270,22106061,100,0.00744417,-0.0063,-1,745791,"[5e+05,1e+06)","8",0.745791
"17614",1,19927249,20893816,100,0.00277008,-0.0025,-1,966567,"[5e+05,1e+06)","8",0.966567
"17615",1,501694,1424053,100,0.00352734,-0.008,-0.285714,922359,"[5e+05,1e+06)","8",0.922359
"17616",1,5764193,6747761,100,0.00566539,-0.0049,-1,983568,"[5e+05,1e+06)","8",0.983568
"17617",1,24064514,24886903,100,0.00717703,-0.006,-1,822389,"[5e+05,1e+06)","8",0.822389
"17618",1,23762334,24277043,100,0.0180317,-0.0171,-0.460916,514709,"[5e+05,1e+06)","8",0.514709
"17619",1,23259518,23840424,100,0.00407424,-0.0036,-1,580906,"[5e+05,1e+06)","8",0.580906
"17620",1,1975846,2959140,100,0.010623,-0.0226,-0.170437,983294,"[5e+05,1e+06)","8",0.983294
"17621",1,22004799,22990985,100,0.0265442,0.0345,0.365079,986186,"[5e+05,1e+06)","8",0.986186
"17622",1,19545034,20216272,100,0.00584795,-0.008,-0.444444,671238,"[5e+05,1e+06)","8",0.671238
"17623",1,7942140,8597999,100,0.000139645,-0.0015,-0.047619,655859,"[5e+05,1e+06)","8",0.655859
"17624",1,232774,1000601,100,0.0237381,0.0123,0.197432,767827,"[5e+05,1e+06)","8",0.767827
"17625",1,19672126,20555045,100,0.00788907,-0.0066,-1,882919,"[5e+05,1e+06)","8",0.882919
"17626",1,5708189,6258658,100,0.081572,-0.062,-0.607843,550469,"[5e+05,1e+06)","8",0.550469
"17627",1,18104946,18964248,100,0.0148425,0.0164,0.621212,859302,"[5e+05,1e+06)","8",0.859302
"17628",1,20771076,21588353,100,0.000582751,0.004,0.0909091,817277,"[5e+05,1e+06)","8",0.817277
"17629",1,6304209,7087802,100,4.76735e-05,8e-04,0.0131579,783593,"[5e+05,1e+06)","8",0.783593
"17630",1,21262429,22201893,100,0.00226037,-0.0064,-0.242424,939464,"[5e+05,1e+06)","8",0.939464
"17631",1,12992394,13764288,100,0.0556583,0.0152,0.275362,771894,"[5e+05,1e+06)","8",0.771894
"17632",1,2726831,3597916,100,3.49516e-05,-0.001,-0.0196078,871085,"[5e+05,1e+06)","8",0.871085
"17633",1,8057511,8680281,100,0.000140471,-0.0018,-0.0430622,622770,"[5e+05,1e+06)","8",0.62277
"17634",1,14451298,15200755,100,0.00404061,0.0044,0.068323,749457,"[5e+05,1e+06)","8",0.749457
"17635",1,9223777,9894465,100,0.00480439,-0.0042,-1,670688,"[5e+05,1e+06)","8",0.670688
"17636",1,3244785,3824483,100,0.0059866,-0.0154,-0.204244,579698,"[5e+05,1e+06)","8",0.579698
"17637",1,15187906,15723717,100,0.00245714,-0.0098,-0.122807,535811,"[5e+05,1e+06)","8",0.535811
"17638",1,16435606,17113978,100,0.000113494,-0.001,-0.0909091,678372,"[5e+05,1e+06)","8",0.678372
"17639",1,1986884,2936972,100,0.000603865,0.002,0.0277778,950088,"[5e+05,1e+06)","8",0.950088
"17640",1,23317036,24222142,100,0.00480439,-0.0042,-1,905106,"[5e+05,1e+06)","8",0.905106
"17641",1,14982763,15844839,100,0.00186921,0.0107,0.0507831,862076,"[5e+05,1e+06)","8",0.862076
"17642",1,10443992,11330240,100,0.00293136,0.0069,0.0794016,886248,"[5e+05,1e+06)","8",0.886248
"17643",1,4408117,5244340,100,0.00555042,0.0048,1,836223,"[5e+05,1e+06)","8",0.836223
"17644",1,22646510,23271572,100,0.0614994,-0.0512,-0.505929,625062,"[5e+05,1e+06)","8",0.625062
"17645",1,17606644,18401541,100,0.0613267,0.021,0.411765,794897,"[5e+05,1e+06)","8",0.794897
